time,range_D_MP1,range_MP1_MP2,range_MP2_MP3,auto_max,auto_snr,auto_amp,auto_count,n_calls
2012-03-17 02:52:02.126639+00:00,1.28,2.9,4.45,9836.479601931536,18.513412599384687,-131.55758101954217,4,1
2012-03-17 02:57:02.126639+00:00,1.51,3.4,5.22,9133.12574088219,17.624813747548718,-133.33477872321413,5,1
2012-03-17 02:59:02.126639+00:00,1.51,3.4,5.22,9133.12574088219,17.624813747548718,-133.33477872321413,5,1
2012-03-17 03:02:02.126639+00:00,1.64,3.7,5.67,5288.029838773013,17.175536836656445,-134.2333325449987,5,1
2012-03-17 03:06:02.126639+00:00,1.73,3.91,5.99,4557.009942466952,16.895654248126387,-134.7930977220588,6,1
2012-03-17 03:11:02.126639+00:00,2.34,5.28,8.08,5288.029838773013,16.61577165959633,-135.35286289911892,5,1
2012-03-17 03:14:02.126639+00:00,4.23,9.39,14.35,4557.009942466952,16.001429789493475,-136.5815466393246,4,1
2012-03-17 03:19:02.126639+00:00,5.01,11.06,16.89,6802.055084715451,16.311696184693524,-135.9610138489245,4,1
2012-03-17 03:27:02.126639+00:00,5.64,12.38,18.9,10192.297999209834,17.21092354112563,-134.1625591360603,4,1
2012-03-17 03:33:02.126639+00:00,6.85,14.92,22.73,9396.146945278071,16.961627163149426,-134.6611518920127,4,1
2012-03-17 03:34:02.126639+00:00,6.85,14.92,22.73,9396.146945278071,16.961627163149426,-134.6611518920127,4,1
2012-03-17 03:39:02.126639+00:00,7.27,15.78,24.03,6010.791689414873,15.973163066277586,-136.63808008575637,4,1
2012-03-17 03:46:02.126639+00:00,6.94,15.1,23.01,3835.765363423254,15.258798707411996,-138.06680880348756,3,1
2012-03-17 04:14:02.126639+00:00,4.69,10.39,15.87,2152.3070834422692,15.071284825235136,-138.44183656784128,3,1
2012-03-17 04:20:02.126639+00:00,5.19,11.45,17.48,4236.330991725889,15.256854697007531,-138.07069682429648,3,1
2012-03-17 04:28:02.126639+00:00,5.5,12.1,18.46,4484.9269781900375,15.388165393194608,-137.80807543192236,3,1
2012-03-17 04:36:02.126639+00:00,6.71,14.64,22.31,4236.330991725889,15.388165393194608,-137.80807543192236,3,1
2012-03-17 23:11:02.124262+00:00,8.29,17.87,27.18,2079.0016970260995,13.096061495134228,-139.10322930925727,3,1
2012-03-17 23:15:02.124262+00:00,7.27,15.78,24.03,2128.852051458908,13.147509265398131,-139.0003337687295,4,1
2012-03-17 23:19:02.124262+00:00,6.54,14.27,21.74,2079.0016970260995,13.096061495134228,-139.10322930925727,5,1
2012-03-17 23:24:02.124262+00:00,5.91,12.95,19.76,2079.0016970260995,13.096061495134228,-139.10322930925727,5,1
2012-03-17 23:28:02.124262+00:00,5.76,12.64,19.28,2054.254811955416,13.04543299303306,-139.20448631345965,4,1
2012-03-17 23:33:02.124262+00:00,5.33,11.74,17.93,1929.807218019114,12.891908950404083,-139.51153439871757,3,1
2012-03-17 23:49:02.124262+00:00,14.14,29.64,40.0,2129.092395893461,12.921857232280178,-139.45163783496537,3,1
2012-03-17 23:52:02.124262+00:00,14.16,29.68,40.0,2006.254381438216,12.90601839496134,-139.48331550960305,4,1
2012-03-17 23:59:02.124262+00:00,14.16,29.68,40.0,2006.254381438216,12.90601839496134,-139.48331550960305,4,1
2012-03-18 00:00:02.121886+00:00,4.9,10.83,16.53,3189.806458956901,14.820411959933214,-139.93936233769466,5,1
2012-03-18 00:05:02.121886+00:00,4.84,10.69,16.33,4649.620338239794,15.422004448147728,-138.73617736126562,6,1
2012-03-18 00:07:02.121886+00:00,4.76,10.53,16.08,6109.4342175226875,16.023596936362242,-137.5329923848366,7,1
2012-03-18 00:09:02.121886+00:00,4.96,10.96,16.74,6597.526168451634,16.21301394984046,-137.1541583578802,6,1
2012-03-18 00:13:02.121886+00:00,4.96,10.96,16.74,7085.618119380579,16.40243096331868,-136.77532433092375,5,1
2012-03-18 00:17:02.121886+00:00,4.74,10.49,16.03,7085.618119380579,16.40243096331868,-136.77532433092375,5,1
2012-03-18 00:24:02.121886+00:00,10.65,22.66,34.4,5153.427299271724,16.08494500636837,-137.41029624482434,3,1
2012-03-18 00:30:02.121886+00:00,10.77,22.9,34.76,5153.427299271724,16.08494500636837,-137.41029624482434,3,1
2012-03-18 00:36:02.121886+00:00,10.65,22.66,34.4,5153.427299271724,16.086047746783162,-137.40809076399478,5,1
2012-03-18 00:40:02.121886+00:00,10.58,22.52,34.19,4329.427032098514,16.085496376575765,-137.40919350440956,8,1
2012-03-18 00:42:02.121886+00:00,2.02,4.55,6.97,4578.064719531409,16.344247881783176,-136.89169049399476,8,1
2012-03-18 00:45:02.121886+00:00,1.96,4.43,6.78,4578.064719531409,16.344247881783176,-136.89169049399476,8,1
2012-03-18 00:47:02.121886+00:00,1.91,4.31,6.59,3979.472873765771,16.602448016783192,-136.3752902239947,9,1
2012-03-18 00:48:02.121886+00:00,1.91,4.31,6.59,3979.472873765771,16.602448016783192,-136.3752902239947,9,1
2012-03-18 00:49:02.121886+00:00,1.91,4.31,6.59,3979.472873765771,16.602448016783192,-136.3752902239947,9,1
2012-03-18 00:51:02.121886+00:00,2.07,4.67,7.15,6763.785039823506,16.763920038713902,-136.05234618013327,8,1
2012-03-18 00:55:02.121886+00:00,1.88,4.24,6.5,9786.017697729314,16.602448016783192,-136.3752902239947,7,1
2012-03-18 00:56:02.121886+00:00,1.88,4.24,6.5,9786.017697729314,16.602448016783192,-136.3752902239947,7,1
2012-03-18 01:01:02.121886+00:00,1.96,4.43,6.78,7460.9175906653345,16.24116060671539,-137.09786504413032,6,1
2012-03-18 01:07:02.121886+00:00,1.79,4.05,6.2,5040.417240546593,15.806087641090745,-137.9680109753796,4,1
2012-03-18 01:08:02.121886+00:00,1.79,4.05,6.2,5040.417240546593,15.806087641090745,-137.9680109753796,4,1
2012-03-18 01:13:02.121886+00:00,1.79,4.05,6.2,3805.46203223669,14.956505224857873,-139.66717580784535,4,1
2012-03-18 01:28:02.121886+00:00,0.86,1.94,2.97,2665.907066981547,14.18070836418184,-141.2187695291974,3,1
2012-03-18 01:34:02.121886+00:00,6.24,13.64,20.8,3028.2358960150377,14.43323432032533,-140.71371761691043,3,1
2012-03-18 01:40:02.121886+00:00,6.92,15.07,22.96,2837.123677573032,14.28576051621591,-141.00866522512928,4,1
2012-03-18 01:45:02.121886+00:00,7.46,16.18,24.64,2646.011459131026,14.138286712106492,-141.3036128333481,3,1
2012-03-18 17:31:02.129510+00:00,7.98,17.24,26.24,3305.241185051238,15.443508291876224,-141.65093424317834,3,1
2012-03-18 17:38:02.129510+00:00,7.21,15.66,23.85,3995.737115333151,15.9607068144347,-140.6165371980614,3,1
2012-03-18 17:45:02.129510+00:00,6.4,13.99,21.32,4969.17797856005,16.24915113207849,-140.0396485627738,3,1
2012-03-18 18:59:02.129510+00:00,5.12,11.29,17.23,2556.957772607691,14.473437933750164,-143.59107495943044,3,1
2012-03-18 19:07:02.129510+00:00,5.24,11.55,17.63,4172.70398849851,15.615015531068018,-141.30791976479475,3,1
2012-03-18 19:14:02.129510+00:00,5.47,12.03,18.36,5491.194849926302,16.147707842302744,-140.2425351423253,3,1
2012-03-18 19:22:02.129510+00:00,6.19,13.55,20.66,5491.194849926302,16.147707842302744,-140.2425351423253,3,1
2012-03-18 19:27:02.129510+00:00,6.94,15.1,23.01,4387.520064200384,15.618498652660438,-141.3009535216099,3,1
2012-03-19 08:16:02.127134+00:00,10.74,22.83,34.66,3590.1514954580734,15.934766044133143,-141.48878481589747,4,1
2012-03-19 08:19:02.127134+00:00,9.46,20.26,30.79,4308.368141989165,16.24479607859415,-140.8687247469755,5,1
2012-03-19 08:23:02.127134+00:00,8.77,18.84,28.66,4504.6956677962935,16.263064803116695,-140.83218729793035,6,1
2012-03-19 08:25:02.127134+00:00,8.77,18.84,28.66,4701.023193603422,16.28133352763924,-140.7956498488853,7,1
2012-03-19 08:28:02.127134+00:00,7.81,16.9,25.72,6094.536030929628,16.81880932079903,-139.72069826256572,7,1
2012-03-19 08:31:02.127134+00:00,7.72,16.71,25.44,6368.475256940546,16.962910420555076,-139.43249606305363,6,1
2012-03-19 08:35:02.127134+00:00,7.3,15.84,24.13,8246.942079865083,17.52105665907312,-138.31620358601754,7,1
2012-03-19 08:38:02.127134+00:00,6.77,14.76,22.49,8538.881220964997,17.660124198140522,-138.03806850788274,7,1
2012-03-19 08:41:02.127134+00:00,6.57,14.33,21.84,8695.370737272426,17.756007220030646,-137.8463024641025,6,1
2012-03-19 08:44:02.127134+00:00,6.1,13.36,20.38,9421.985998510483,17.932899423118982,-137.49251805792582,6,1
2012-03-19 08:48:02.127134+00:00,5.48,12.07,18.41,10146.092315682476,18.15428588105825,-137.04974514204727,6,1
2012-03-19 08:52:02.127134+00:00,5.3,11.68,17.83,10868.714828908032,18.23995450462801,-136.87840789490775,6,1
2012-03-19 08:54:02.127134+00:00,5.12,11.29,17.23,10988.291294540146,18.23013875835389,-136.898039387456,7,1
2012-03-19 08:57:02.127134+00:00,4.95,10.93,16.69,10988.291294540146,18.23013875835389,-136.898039387456,7,1
2012-03-19 09:00:02.127134+00:00,4.93,10.89,16.64,10988.291294540146,18.23013875835389,-136.898039387456,7,1
2012-03-19 09:03:02.127134+00:00,4.85,10.73,16.38,10988.291294540146,18.23013875835389,-136.898039387456,7,1
2012-03-19 09:06:02.127134+00:00,4.79,10.59,16.18,10988.291294540146,18.299291450242062,-136.75973400367965,7,1
2012-03-19 09:09:02.127134+00:00,4.79,10.59,16.18,9948.069227083217,18.23013875835389,-136.898039387456,7,1
2012-03-19 09:11:02.127134+00:00,4.77,10.56,16.13,9917.23200293259,18.216826669396205,-136.92466356537136,6,1
2012-03-19 09:14:02.127134+00:00,4.77,10.56,16.13,9917.23200293259,18.251403015340298,-136.85551087348318,6,1
2012-03-19 09:18:02.127134+00:00,4.88,10.79,16.48,10006.806592321163,18.405279513699348,-136.5477578767651,6,1
2012-03-19 09:22:02.127134+00:00,4.8,10.63,16.23,9886.394778781963,18.299291450242062,-136.75973400367965,5,1
2012-03-19 09:25:02.127134+00:00,4.87,10.76,16.43,9235.143993739995,18.471001945333185,-136.41631301349742,6,1
2012-03-19 09:28:02.127134+00:00,4.85,10.73,16.38,8583.893208698031,18.36481352044535,-136.62868986327308,7,1
2012-03-19 09:32:02.127134+00:00,4.77,10.56,16.13,8082.542607380689,18.33000479660861,-136.69830731094655,7,1
2012-03-19 09:33:02.127134+00:00,4.77,10.56,16.13,8082.542607380689,18.33000479660861,-136.69830731094655,7,1
2012-03-19 09:35:02.127134+00:00,4.77,10.56,16.13,7895.593481999994,18.16581942028239,-137.026678063599,8,1
2012-03-19 09:38:02.127134+00:00,4.37,9.71,14.83,7708.644356619298,18.001634043956173,-137.35504881625144,7,1
2012-03-19 09:41:02.127134+00:00,4.08,9.07,13.86,6880.754569643266,18.16581942028239,-137.026678063599,6,1
2012-03-19 09:45:02.127134+00:00,4.01,8.92,13.64,4439.7652460465615,17.699334755370906,-137.95964739342196,6,1
2012-03-19 09:51:02.127134+00:00,3.5,7.83,11.97,2381.7961432185057,16.809342078778833,-139.7396327466061,5,1
2012-03-19 09:54:02.127134+00:00,3.43,7.67,11.73,2381.7961432185057,16.809342078778833,-139.7396327466061,5,1
2012-03-19 09:57:02.127134+00:00,3.56,7.95,12.15,2381.7961432185057,16.6043489249913,-140.14961905418116,5,1
2012-03-19 10:02:02.127134+00:00,3.54,7.91,12.09,2522.1840322837825,16.706845501885066,-139.94462590039365,4,1
2012-03-19 10:06:02.127134+00:00,3.56,7.95,12.15,2327.7826465039557,16.125118671840475,-141.1080795604828,4,1
2012-03-19 10:14:02.127134+00:00,3.79,8.44,12.91,1517.4399045130167,15.52899517645412,-142.30032655125552,3,1
2012-03-19 10:18:02.127134+00:00,3.89,8.67,13.25,1517.4399045130167,15.52899517645412,-142.30032655125552,3,1
2012-03-19 10:24:02.127134+00:00,4.9,10.83,16.53,3507.463315134696,16.07677019960246,-141.20477650495886,3,1
2012-03-19 10:31:02.127134+00:00,5.08,11.22,17.14,5873.526880123004,17.41020065275496,-138.53791559865385,4,1
2012-03-19 10:36:02.127134+00:00,5.1,11.26,17.19,6632.954632088501,17.81652351670446,-137.72526987075486,4,1
2012-03-19 10:39:02.127134+00:00,5.36,11.81,18.02,6764.186142055791,17.916073100572184,-137.5261707030194,5,1
2012-03-19 10:42:02.127134+00:00,5.42,11.94,18.22,7489.615196066648,17.97500902709294,-137.4082988499779,5,1
2012-03-19 10:47:02.127134+00:00,5.47,12.03,18.36,8070.571567195107,17.97500909711987,-137.40829870992405,5,1
2012-03-19 10:51:02.127134+00:00,5.47,12.03,18.36,8438.373031982075,17.97500909711987,-137.40829870992405,5,1
2012-03-19 10:56:02.127134+00:00,5.54,12.19,18.61,10045.401276908397,17.97500909711987,-137.40829870992405,5,1
2012-03-19 11:00:02.127134+00:00,5.53,12.16,18.56,8792.88689888292,17.80995559001469,-137.7384057241344,5,1
2012-03-19 11:04:02.127134+00:00,5.8,12.73,19.42,9763.459286009203,17.71348454437787,-137.93134781540806,6,1
2012-03-19 11:07:02.127134+00:00,5.88,12.89,19.66,8792.88689888292,17.61701349874105,-138.1242899066817,5,1
2012-03-19 11:10:02.127134+00:00,5.92,12.99,19.81,10223.845078926472,17.638449282653962,-138.08141833885583,5,1
2012-03-19 11:14:02.127134+00:00,6.28,13.74,20.94,8792.88689888292,17.61701349874105,-138.1242899066817,5,1
2012-03-19 11:18:02.127134+00:00,6.39,13.95,21.27,8053.501686709837,17.06286135640478,-139.23259419135422,5,1
2012-03-19 11:21:02.127134+00:00,6.64,14.48,22.07,7378.122977038089,17.060917340259223,-139.23648222364534,5,1
2012-03-19 11:26:02.127134+00:00,7.34,15.94,24.27,6647.991603540256,16.494648531516688,-140.3690198411304,5,1
2012-03-19 11:31:02.127134+00:00,7.65,16.56,25.2,6318.017801383588,16.357964239370784,-140.6423884254222,5,1
2012-03-19 11:35:02.127134+00:00,8.13,17.55,26.71,4454.1334421024585,15.747503466123556,-141.86330997191666,5,1
2012-03-19 11:39:02.127134+00:00,8.01,17.3,26.33,3807.924647294474,15.540751884703296,-142.2768131347572,5,1
2012-03-19 11:44:02.127134+00:00,8.33,17.96,27.32,3111.992869747921,15.050570030078028,-143.25717684400772,5,1
2012-03-19 11:49:02.127134+00:00,8.83,18.97,28.85,3099.3712841719625,15.006015089670203,-143.34628672482336,4,1
2012-03-19 11:52:02.127134+00:00,8.89,19.1,29.04,3086.7496985960047,14.961460149262384,-143.43539660563903,3,1
2012-03-19 15:40:02.124757+00:00,8.47,18.24,27.75,18167.41472135271,23.241236268616728,-126.06079510140616,4,2
2012-03-19 15:41:02.124757+00:00,8.47,18.24,27.75,18167.41472135271,23.241236268616728,-126.06079510140616,4,2
2012-03-19 21:25:02.124757+00:00,20.72,40.0,40.0,2186.0968123756093,19.02943759876304,-134.48439244111353,6,1
2012-03-19 21:32:02.124757+00:00,20.72,40.0,40.0,2186.0968123756093,19.02943759876304,-134.48439244111353,6,2
2012-03-19 21:33:02.124757+00:00,20.72,40.0,40.0,2186.0968123756093,19.02943759876304,-134.48439244111353,6,1
2012-03-19 21:34:02.124757+00:00,20.72,40.0,40.0,2186.0968123756093,19.02943759876304,-134.48439244111353,6,2
2012-03-20 10:48:02.122381+00:00,9.69,20.72,31.47,1672.0999951098515,13.998453005929214,-144.5220360147086,3,1
2012-03-20 10:50:02.122381+00:00,9.45,20.23,30.74,1672.0999951098515,13.998453005929214,-144.5220360147086,3,1
2012-03-20 10:54:02.122381+00:00,9.22,19.77,30.05,1814.566964578038,14.061865988172917,-144.39521005022118,4,1
2012-03-20 11:00:02.122381+00:00,8.66,18.62,28.32,2445.3683045399193,14.476616916308696,-143.56570819394966,4,1
2012-03-20 11:07:02.122381+00:00,7.36,15.97,24.32,4163.86562964644,15.560197338969123,-141.39854734862877,4,1
2012-03-20 11:11:02.122381+00:00,7.01,15.26,23.24,4291.41398178684,15.603835747377452,-141.3112705318121,3,1
2012-03-20 11:17:02.122381+00:00,6.8,14.82,22.59,5620.457413784029,16.362749765257227,-139.79344249605256,4,1
2012-03-20 11:22:02.122381+00:00,6.8,14.82,22.59,6155.221547775049,16.53438014085171,-139.4501817448636,4,1
2012-03-20 11:26:02.122381+00:00,5.98,13.11,20.0,6155.221547775049,16.53438014085171,-139.4501817448636,4,1
2012-03-20 11:32:02.122381+00:00,5.1,11.26,17.19,6161.881419899724,16.553671637969664,-139.41159875062772,4,1
2012-03-20 11:37:02.122381+00:00,4.95,10.93,16.69,5853.37408553921,16.40421968277584,-139.71050266101537,4,1
2012-03-20 11:41:02.122381+00:00,4.79,10.59,16.18,5689.2203671233365,16.29009334191927,-139.93875534272848,5,1
2012-03-20 11:46:02.122381+00:00,4.55,10.09,15.41,5642.274520309111,16.158834907609613,-140.2012722113478,5,1
2012-03-20 11:50:02.122381+00:00,3.89,8.67,13.25,4839.4009496885665,15.735851090432025,-141.04723984570296,4,1
2012-03-20 11:55:02.122381+00:00,3.77,8.4,12.85,4036.5273790680226,15.312867273254431,-141.89320748005815,3,1
2012-03-20 12:24:02.120005+00:00,3.36,7.51,11.49,3471.41039744549,15.957644269501005,-140.6395823176897,3,1
2012-03-20 12:29:02.120005+00:00,3.38,7.55,11.55,3471.41039744549,15.957644269501005,-140.6395823176897,3,1
2012-03-20 12:33:02.120005+00:00,3.38,7.55,11.55,3471.41039744549,15.957644269501005,-140.6395823176897,3,1
2012-03-20 13:01:02.120005+00:00,5.54,12.19,18.61,5675.183020245868,16.813465799708055,-138.9279392572756,3,1
2012-03-20 13:07:02.120005+00:00,6.46,14.11,21.51,5675.183020245868,16.813465799708055,-138.9279392572756,3,1
2012-03-20 13:13:02.120005+00:00,7.43,16.12,24.55,4776.175741965966,16.52838924402533,-139.49809236864104,3,1
2012-03-20 13:19:02.120005+00:00,8.01,17.3,26.33,2698.4953227875285,15.071173047951632,-142.41252476078844,4,1
2012-03-20 13:23:02.120005+00:00,8.01,17.3,26.33,2698.4953227875285,15.071173047951632,-142.41252476078844,4,1
2012-03-20 20:24:02.120005+00:00,5.8,12.73,19.42,12358.40028939486,22.146691879683612,-128.2614870973245,4,2
2012-03-20 20:25:02.120005+00:00,5.8,12.73,19.42,12358.40028939486,22.146691879683612,-128.2614870973245,4,2
2012-03-22 18:23:02.120500+00:00,6.15,13.46,20.52,18184.75361674136,24.663563716762056,-119.5618139444884,6,1
2012-03-22 18:24:02.120500+00:00,6.15,13.46,20.52,18184.75361674136,24.663563716762056,-119.5618139444884,6,3
2012-03-22 18:25:02.120500+00:00,6.15,13.46,20.52,18184.75361674136,24.663563716762056,-119.5618139444884,6,2
2012-03-23 19:44:02.125748+00:00,8.01,17.3,26.33,2539.670502960611,14.403306843840635,-143.6899244631275,3,1
2012-03-23 19:50:02.125748+00:00,7.57,16.4,24.97,3218.358961693787,14.979426509062518,-142.53768513268375,4,1
2012-03-23 19:55:02.125748+00:00,7.6,16.46,25.06,3857.190358700074,15.399250732066688,-141.69803668667538,3,1
2012-03-23 20:00:02.125748+00:00,7.93,17.15,26.1,4354.4221997562245,15.553023265611124,-141.39049161958653,3,1
2012-03-23 20:05:02.125748+00:00,7.81,16.9,25.72,4603.695735862146,15.695330348679228,-141.10587745345032,4,1
2012-03-23 20:10:02.125748+00:00,7.89,17.05,25.95,4854.303842717651,16.145068250251423,-140.2064016503059,3,1
2012-03-23 20:16:02.125748+00:00,7.06,15.35,23.38,5848.392011900647,16.274716722586717,-139.94710470563535,4,1
2012-03-23 20:21:02.125748+00:00,6.86,14.95,22.77,6162.4126776130925,16.404365194922015,-139.68780776096474,3,1
2012-03-23 20:26:02.125748+00:00,6.64,14.48,22.07,6218.460344101856,16.453648537893063,-139.58924107502264,3,1
2012-03-23 20:32:02.125748+00:00,6.6,14.39,21.93,6218.460344101856,16.404365194922015,-139.68780776096474,3,1
2012-03-23 20:37:02.125748+00:00,6.42,14.02,21.37,5699.131144057114,16.38833169978995,-139.71987475122887,3,1
2012-03-23 20:42:02.125748+00:00,6.4,13.99,21.32,5686.977217081755,16.277779746482285,-139.9409786578442,4,1
2012-03-23 20:47:02.125748+00:00,6.16,13.49,20.57,5359.897214351338,16.044579640193255,-140.4073788704223,4,1
2012-03-23 20:52:02.125748+00:00,6.06,13.27,20.23,4954.667269079114,15.828374283749874,-140.83978958330903,4,1
2012-03-23 20:57:02.125748+00:00,6.37,13.92,21.23,4663.446406579152,15.717336862824736,-141.06186442515929,4,1
2012-03-23 21:02:02.125748+00:00,5.6,12.32,18.8,4663.446406579152,15.828374283749874,-140.83978958330903,4,1
2012-03-24 05:34:02.123372+00:00,7.71,16.68,25.39,2604.373908227143,13.881670174468518,-141.3025001171264,3,1
2012-03-24 05:39:02.123372+00:00,7.66,16.59,25.25,2719.444464161839,14.17930271670852,-140.7072350326464,5,1
2012-03-24 05:45:02.123372+00:00,7.06,15.35,23.38,3761.379432920299,14.832020539186544,-139.40179938769035,4,1
2012-03-24 05:48:02.123372+00:00,6.8,14.82,22.59,3836.795614771637,14.951499994316633,-139.16284047743017,5,1
2012-03-24 05:53:02.123372+00:00,6.45,14.08,21.46,4254.059598120678,14.963422021304066,-139.1389964234553,5,1
2012-03-24 05:57:02.123372+00:00,6.31,13.8,21.04,4543.572765555467,15.096134586577785,-138.87357129290783,4,1
2012-03-24 06:02:02.123372+00:00,6.16,13.49,20.57,4974.472778599416,15.304830589457902,-138.45617928714762,4,1
2012-03-24 06:09:02.123372+00:00,5.7,12.51,19.09,4094.27764621781,14.888978722836104,-139.2878830203912,4,1
2012-03-24 06:14:02.123372+00:00,6.12,13.39,20.42,3049.340834168184,14.397143418607904,-140.2715536288476,5,1
2012-03-24 06:18:02.123372+00:00,6.12,13.39,20.42,3049.340834168184,14.397143418607904,-140.2715536288476,5,1
2012-03-24 06:20:02.123372+00:00,7.18,15.6,23.75,3049.340834168184,14.397143418607904,-140.2715536288476,5,1
2012-03-24 06:24:02.123372+00:00,7.77,16.8,25.58,2879.579693144284,14.17973610157955,-140.70636826290433,6,1
2012-03-24 06:29:02.123372+00:00,8.36,18.02,27.42,2984.31684256878,14.302394344145352,-140.4610517777727,5,1
2012-03-24 06:33:02.123372+00:00,8.55,18.4,27.99,2984.31684256878,14.302394344145352,-140.4610517777727,5,1
