date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-03-11T08:03:02.128425Z,1331452982.128425,1,4,7049.468358694465,15.91335412694429,-137.37812399470556,2.941129820764459,1.999939999801427,5.01584951949917,6.6118016393375,9.051728439095314,,1.0,-0.0061065522862622,-0.0060568858817827,0.0264587037416841,,1.3959581198614617,0.523984279949218,0.8359749199153157,1.2639620798763644,
2012-03-11T08:12:02.128425Z,1331453522.128425,1,3,6228.915041058523,16.026151465223496,-137.15252931814717,2.940048208453406,1.999939999801427,4.539863799545856,6.475805719353957,9.219723399077338,,1.0,-0.0054497255076776,-0.0049402769538562,0.0594870924029021,,1.4279571598563052,0.1519954399846028,1.0399687998942682,1.2199633998752688,
2012-03-11T08:18:02.128425Z,1331453882.128425,1,3,5182.100443689793,16.026151465223496,-137.15252931814717,3.167421828682082,1.999939999801427,6.415807519359078,9.339719799067096,,,1.0,-0.006124524726294,0.1375786528521345,,,1.451956439854257,1.2199633998789068,1.1319660398876294,,
2012-03-11T09:22:02.128425Z,1331457722.128425,1,3,4824.619915145954,15.584942160395531,-138.03494792780307,4.992342808302437,1.999939999797789,9.23572291907476,,,,1.0,0.1870330649730019,,,,1.4359569198568352,1.2199633998752688,,,
2012-03-11T09:27:02.128425Z,1331458022.128425,1,4,5600.340539145331,15.579277810235226,-138.04627662812368,6.395885642778058,1.999939999797789,9.211723639076808,,,,1.0,0.0983212974406942,,,,1.4199573998557753,1.235962919876329,,,
2012-03-11T09:33:02.128425Z,1331458382.128425,1,4,5788.1583935340295,15.579277810235226,-138.04627662812368,5.742380045834617,1.999939999797789,9.07172783909482,,,,1.0,0.0318447928393792,,,,1.4119576398588831,1.3479595598691958,,,
2012-03-11T09:37:02.128425Z,1331458622.128425,1,5,6017.454232212982,15.584942160395531,-138.03494792780307,5.470174314032104,1.999939999797789,8.975730719103012,,,,1.0,0.0507074530666011,,,,1.4119576398588831,1.3719588398671476,,,
2012-03-11T09:41:02.128425Z,1331458862.128425,1,4,6311.167009960345,15.653908554242962,-137.89701514010824,5.423762426759365,1.999939999797789,6.631801039337006,8.935731919104,,,1.0,-0.0052461135885931,0.048601275239426,,,1.4119576398588831,0.6279811599379173,1.3559593198588118,,
2012-03-11T09:46:02.128425Z,1331459162.128425,1,4,6311.167009960345,15.63521437797509,-137.93440349264398,5.8893783698394016,1.999939999797789,6.703798879330861,8.855734319113253,,,1.0,-0.0052273382304875,0.0499053518373664,,,1.4039578798619914,0.3639890799604472,1.3839584798624855,,
2012-03-11T09:51:02.128425Z,1331459462.128425,1,3,6604.879787707708,15.734203648411002,-137.73642495177214,4.210034436741519,1.999939999797789,6.707798759329307,8.843734679117915,,,1.0,-0.0035357421699607,0.0627248797439175,,,1.4119576398588831,0.3559893199635553,1.3879583598609315,,
2012-03-11T15:06:02.128742Z,1331478362.128742,1,3,2008.062624903434,13.30251455477893,-144.01790179938695,6.602974147373948,1.999939999799608,7.767766959223081,,,,1.0,0.04422759918543,,,,1.323960279867606,1.4079577598586184,,,
2012-03-11T15:16:02.128742Z,1331478962.128742,1,4,1863.226986624734,13.165145837840768,-144.2926392332633,6.3019366869661155,1.999939999799608,7.831765039216407,10.1956941189801,,,1.0,0.0856625282107854,-0.0058133816552314,,,1.3799585998622206,1.3839584798624855,0.1039968799905182,,
2012-03-11T15:19:02.128742Z,1331479142.128742,1,4,2127.4785161350005,13.315193967834391,-143.99254297327602,4.582362915839777,1.999939999799608,4.135875919586397,7.907762759208708,,,1.0,-0.0047349854649263,0.1136204096423987,,,1.3799585998622206,0.3719888399627962,1.4039578798601724,,
2012-03-11T15:24:02.128742Z,1331479442.128742,1,4,2127.4785161350005,13.315193967834391,-143.99254297327602,4.582362915839777,1.999939999799608,4.135875919586397,7.951761439204347,,,1.0,-0.0026503942029056,0.1034474717561237,,,1.3799585998622206,0.3799885999615071,1.3959581198614617,,
2012-03-11T15:29:02.128742Z,1331479742.128742,1,4,2334.4118218672775,13.362608319419518,-143.89771427010578,4.624962136310879,1.999939999799608,4.131876039586132,7.995760119199986,,,1.0,-0.0035677122103515,0.0868299837479414,,,1.3799585998622206,0.3479895599666633,1.451956439856076,,
2012-03-11T15:34:02.128742Z,1331480042.128742,1,4,2705.2047149045716,13.59064898229796,-143.4416329443489,4.268093072644546,1.999939999799608,4.187874359580746,6.1518154393852456,9.707708759029629,,1.0,-0.0055353446310007,-0.0058356559704798,0.321517453420745,,1.3879583598609315,0.3679889599643502,0.123996279988205,0.7599771999230143,
2012-03-11T15:40:02.128742Z,1331480402.128742,1,3,4548.7306890323225,14.805721117001417,-141.01148867494197,4.838943197228787,1.999939999799608,4.519864399548169,6.075817719392944,9.627711159037062,,1.0,-0.0063603352937723,-0.0059955622381066,0.2148962119592444,,1.3959581198614617,0.4199873999568808,0.4999849999494472,1.0759677198930149,
2012-03-11T15:47:02.128742Z,1331480822.128742,1,3,6215.880507433025,15.386378934202089,-139.85017304054062,9.01945617415304,1.999939999799608,4.547863559544567,6.0198193993983296,9.523714279048365,,1.0,-0.0065615661978488,-0.0063876021940864,0.1646354916441366,,1.3959581198614617,0.4399867999563867,0.5919822399409895,1.727948159827065,
2012-03-11T15:55:02.128742Z,1331481302.128742,1,4,6248.298214895906,15.498598620864769,-139.6257336672153,8.4153245180991,1.999939999799608,4.7038588795294345,6.279811599371897,8.487745359150722,,1.0,-0.006934815826575,-0.0068349480386407,0.1048052650546102,,1.3959581198614617,0.3679889599625312,0.2319930399771692,1.4239572798578592,
2012-03-11T16:00:02.128742Z,1331481602.128742,1,4,5846.192995212495,15.367418080532351,-139.8880947478801,7.890229928282782,1.999939999799608,6.323810279367535,8.747737559124289,,,1.0,-0.0064046843040978,0.0690042373179019,,,1.3879583598609315,0.4599861999540735,1.3999579998617264,,
2012-03-11T16:04:02.128742Z,1331481842.128742,1,4,5846.192995212495,15.367418080532351,-139.8880947478801,7.890229928282782,1.999939999799608,6.2878113593706075,8.747737559124289,,,1.0,-0.0063531646229709,0.0690658459011846,,,1.3879583598609315,0.4879853599522903,1.3999579998617264,,
2012-03-11T16:10:02.128742Z,1331482202.128742,1,5,4032.784184431466,14.474122946128835,-141.6746850166871,4.329273973625689,1.999939999799608,5.975820719402691,8.855734319115072,,,1.0,-0.005035837545268,0.0630180672742394,,,1.3879583598609315,0.4279871599574107,1.3879583598609315,,
2012-03-11T16:15:02.128742Z,1331482502.128742,1,4,2411.774692061923,13.72833522419201,-143.16626046056078,4.098377717572599,1.999939999799608,8.911732639109687,,,,1.0,0.1526604139093222,,,,1.3959581198614617,1.3639590798629797,,,
2012-03-11T16:18:02.128742Z,1331482682.128742,1,4,2411.774692061923,13.72833522419201,-143.16626046056078,4.098377717572599,1.999939999799608,4.419867399557916,8.915732519108133,,,1.0,-0.0097795627365446,0.152272210098071,,,1.3959581198614617,0.1959941199802415,1.3639590798647987,,
2012-03-11T16:20:02.128742Z,1331482802.128742,1,3,2187.717430267093,13.69691884707632,-143.22909321479216,4.144020625888607,1.999939999799608,8.979730599101458,,,,1.0,0.1249938683225919,,,,1.4039578798583534,1.3439596798671118,,,
2012-03-11T16:42:02.128742Z,1331484122.128742,1,4,5610.8019710526805,15.536175672511725,-139.55057956392136,4.169067723977491,1.999939999801427,4.747857559526892,6.347809559363668,9.299720999071724,,1.0,-0.0064095927499609,-0.0064092711059444,0.0671255607022206,,1.3879583598609315,0.7199783999276406,0.5359839199481939,1.1519654398871353,
2012-03-11T16:47:02.128742Z,1331484422.128742,1,4,6113.657784443923,15.594535981772315,-139.43385894540015,3.860273915387833,1.999939999801427,6.0238192793985945,9.34771955906399,,,1.0,-0.0061046675019157,0.0541571848506644,,,1.3959581198614617,1.999939999801427,1.1199663998886535,,
2012-03-11T16:51:02.128742Z,1331484662.128742,1,4,6113.657784443923,15.594535981772315,-139.43385894540015,3.860273915387833,1.999939999801427,6.067817959392414,9.351719439066072,,,1.0,-0.0062670271902693,0.0539488192672956,,,1.3959581198614617,1.4239572798578592,1.1159665198865696,,
2012-03-11T16:56:02.128742Z,1331484962.128742,1,4,6658.529170789023,15.550943930560669,-139.52104304782347,3.9991955729949575,1.999939999801427,5.731828039428365,9.383718479060915,,,1.0,-0.0064541154889383,0.0865048950267936,,,1.3959581198614617,1.4239572798578592,1.075967719891196,,
2012-03-11T17:02:02.128742Z,1331485322.128742,1,3,6598.107841442642,15.548995923470669,-139.52493906200348,4.596139112310239,1.999939999801427,6.37180883936162,9.43971679905735,,,1.0,-0.0053149498787799,0.1262983661161048,,,1.4039578798583534,1.075967719891196,1.0279691598989302,,
2012-03-11T17:07:02.128742Z,1331485622.128742,1,4,6000.945339520651,15.2444223508198,-140.1340862073052,4.574447915974341,1.999939999801427,4.551863439544832,9.387718359063,,,1.0,-0.0068773476167394,0.1516400208804889,,,1.4039578798583534,0.7839764799209661,1.0799675998932798,,
2012-03-11T17:12:02.128742Z,1331485922.128742,1,3,5562.0385767297785,15.045398017876108,-140.53213487319258,3.809076729316138,1.999939999801427,4.48386547955306,6.903792879311368,9.42371727905629,,1.0,-0.0050580228416786,-0.0049586841387067,0.1467612059021432,,1.4039578798583534,0.7439776799255924,0.6879793599291588,1.055968319895328,
2012-03-11T17:17:02.128742Z,1331486222.128742,1,3,5562.0385767297785,15.05825859037259,-140.50641372819962,3.879461922377742,1.999939999801427,4.347869559565879,6.915792519306706,9.4157175190594,,1.0,-0.0052894642674924,-0.0058316091145989,0.1739818305264757,,1.4039578798583534,0.5599831999461458,0.6919792399312428,1.059968199893774,
2012-03-11T17:23:02.128742Z,1331486582.128742,1,3,4758.553425782062,15.05825859037259,-140.50641372819962,4.255055107631524,1.999939999801427,7.20378387927849,9.523714279046544,,,1.0,-0.0048540892407375,0.1069835765761633,,,1.4039578798583534,0.5439836799450859,0.9519714399029908,,
2012-03-11T17:27:02.128742Z,1331486822.128742,1,3,3756.876395862266,14.377057122005262,-141.8688166649343,6.711922108829633,1.999939999801427,7.207783759280574,9.479715599052724,,,1.0,-0.0052742871643929,0.146468969505311,,,1.3959581198614617,0.4239872799553268,0.9999699998988943,,
2012-03-11T17:33:02.128742Z,1331487182.128742,1,3,3670.295016239429,14.327201486651456,-141.96852793564187,7.379772218569154,1.999939999801427,7.15178543928414,9.427717159058377,,,1.0,-0.0041685369418169,0.0971295718320045,,,1.3799585998604016,0.5559833199440618,1.0319690398973762,,
2012-03-11T17:38:02.128742Z,1331487482.128742,1,3,3162.234880598946,14.242800711160996,-142.1373294866228,6.728763016730917,1.999939999801427,7.0837874792923685,9.407717759058867,,,1.0,-0.0031439822011703,0.1573251317166104,,,1.3719588398635096,0.6479805599337851,1.055968319895328,,
2012-03-11T18:11:02.128742Z,1331489462.128742,1,3,2895.0487176147767,14.095024353955512,-142.43288220103378,9.674125222087882,1.999939999801427,6.623801279336476,9.103726879089663,,,1.0,-0.0037134019438095,0.242023422016388,,,1.4199573998594133,0.8799735999127734,1.2839614798685943,,
2012-03-11T18:38:02.128742Z,1331491082.128742,1,3,7079.160380479941,15.768234713309903,-139.08646148232498,5.978555410873074,1.999939999801427,4.359869199564855,6.459806199352897,8.587742359140975,,1.0,-0.0044088119508288,-0.0044545012167132,0.0397997511463358,,1.3959581198614617,0.5919822399409895,0.2359929199774342,1.4079577598604374,
2012-03-11T18:43:02.128742Z,1331491382.128742,1,3,7079.160380479941,15.768234713309903,-139.08646148232498,6.276072986602426,1.999939999801427,4.347869559565879,8.51574451914712,,,1.0,-0.0044253286612781,0.0622088585236206,,,1.3959581198614617,0.5439836799450859,1.4359569198531972,,
2012-03-11T18:50:02.128742Z,1331491802.128742,1,3,4937.86605935303,15.079062578659055,-140.46480575162667,5.574511599832469,1.999939999801427,4.363869079563301,8.415747519156866,,,1.0,-0.0043542676387562,0.0791313754595675,,,1.3959581198614617,0.5679829599430377,1.4359569198568352,,
2012-03-11T18:57:02.128742Z,1331492222.128742,1,3,4245.593867333358,14.635282077029329,-141.35236675488616,3.5279205351953564,1.999939999801427,8.279751599173323,,,,1.0,0.1029737349855105,,,,1.3959581198614617,1.455956319856341,,,
2012-03-12T19:03:02.129376Z,1331578982.129376,1,3,4025.067358688267,14.27741183511013,-137.8030284859622,3.140197728830565,1.999939999801427,5.843824679413956,9.987700359000884,,,1.0,0.0052562884502664,0.0106106025736637,,,1.4119576398588831,1.2239632798773528,0.399987999961013,,
2012-03-12T19:09:02.129376Z,1331579342.129376,1,3,4025.067358688267,14.27741183511013,-137.8030284859622,3.102054134999849,1.999939999801427,5.799825999420136,8.055758319194865,,,1.0,0.0058078613612001,0.0015442858876217,,,1.4039578798583534,1.447956559855811,1.235962919876329,,
2012-03-12T19:15:02.129376Z,1331579702.129376,1,3,3462.79532862799,13.80116988918114,-138.75551237782017,3.4103863331967896,1.999939999801427,5.831825039418618,7.495775119248719,,,1.0,0.0021487631675068,0.0081253038796175,,,1.4039578798583534,0.4839854799502063,2.8199153997156827,,
2012-03-12T22:06:02.129376Z,1331589962.129376,1,3,4375.612533947268,19.090727009153095,-128.17639813787625,31.000628567492516,1.999939999797789,4.295871119567892,6.595802119343716,8.683739479129144,,1.0,0.2402454652311262,0.2024340668280665,0.3541947088973735,,1.059968199893774,0.9959701198968104,0.8879733599169413,1.1799645998762571,
2012-03-12T22:07:02.129376Z,1331590022.129376,2,3,4375.612533947268,19.090727009153095,-128.17639813787625,31.000628567492516,1.999939999797789,4.295871119567892,6.595802119343716,8.683739479129144,,1.0,0.2405816415747206,0.2026836058774541,0.3544752983142932,,1.059968199893774,0.9959701198968104,0.8879733599169413,1.1799645998762571,
2012-03-13T00:45:02.129693Z,1331599502.129693,1,3,7443.7950886960625,15.796104188939204,-137.29424834255536,3.0447840461232185,1.9999399998000629,5.455836319454193,8.899732999109801,,,1.0,-0.004111722989775,0.0409092356543225,,,1.4039578798597177,1.275961719872612,1.4159575198586936,,
2012-03-13T01:38:02.129693Z,1331602682.129693,1,3,29916.525555764612,19.278189409200376,-130.33007790203305,3.694696681962478,1.999939999799608,4.551863439544832,10.175694718982411,,,1.0,-0.0042487453951693,0.0245744944678217,,,1.4199573998575945,0.6079817599393209,0.131996039986916,,
2012-03-13T02:07:02.129693Z,1331604422.129693,1,4,9300.516815993811,16.132554986078663,-136.62134674827644,3.581696400626414,1.999939999799608,5.811825639419112,9.739707799026291,,,1.0,-0.0029793121893484,0.0202158365486477,,,1.4119576398588831,1.6079517598391249,0.6999789999299537,,
2012-03-13T02:10:02.129693Z,1331604602.129693,1,3,7771.904961271525,16.017871688516077,-136.85071334340162,3.589770434736133,1.999939999799608,5.1718448394831285,9.755707319024625,,,1.0,-0.0027073818382171,0.0544728522770209,,,1.4119576398588831,1.4079577598586184,0.6759797199329114,,
2012-03-13T02:16:02.129693Z,1331604962.129693,1,4,5242.9712802473405,14.744945466711195,-139.3965657870114,3.5130244127839982,1.999939999799608,5.183844479481195,9.739707799026291,,,1.0,-0.0040049720240037,0.0544168543304533,,,1.4119576398588831,1.3999579998599074,0.6959791199305982,,
2012-03-13T18:31:02.120010Z,1331663462.12001,2,19,3093.0202758444793,16.900268789705976,-129.71005357903857,14.014912354618144,1.999939999801427,4.595862119538651,6.347809559363668,8.715738519127626,,1.0,0.2781526521696959,0.2615893668143597,0.3216253852112533,,1.2519624398737506,0.7599771999230143,0.927972159908677,1.2559623198721963,
2012-03-13T18:32:02.120010Z,1331663522.12001,1,20,3023.447439330414,16.910117861732836,-129.69035543498484,14.12617311501307,1.999939999801427,4.603861879539181,6.399807999361656,8.715738519127626,,1.0,0.2695181096692794,0.255892807884064,0.314008868945691,,1.2439626798768586,0.7199783999276406,0.9479715599045448,1.2559623198758345,
2012-03-13T18:33:02.120010Z,1331663582.12001,1,22,3024.106457026007,16.913973924788998,-129.6826433088725,14.363715367914471,1.999939999801427,4.619861399536603,6.447806559353921,8.735737919127132,,1.0,0.2517629311426653,0.2322206545656903,0.2906181406595102,,1.235962919876329,0.7279781599281705,0.9559713199050748,1.2399627998747746,
2012-03-13T18:34:02.120010Z,1331663642.12001,3,24,3024.106457026007,16.913973924788998,-129.6826433088725,14.544778976126423,1.999939999801427,4.619861399536603,6.455806319354451,8.759737199125084,,1.0,0.2358742149007735,0.2194701196446982,0.2725708277068233,,1.2199633998789068,0.7639770799214602,0.8999729999086412,1.2799615998701483,
2012-03-13T18:35:02.120010Z,1331663702.12001,2,27,3039.4916247542715,17.034822042266157,-129.4409470739182,14.7000790493732,1.999939999801427,4.671859839534591,6.395808119359572,8.699738999130204,,1.0,0.2048282713074021,0.19193613959195,0.2421427148631675,,1.2199633998789068,0.8199753999178938,0.7559773199245683,1.303960879871738,
2012-03-13T18:36:02.120010Z,1331663762.12001,3,29,3008.721289297742,17.052765445903116,-129.40506026664428,14.851757691254376,1.999939999801427,4.679859599531483,6.37180883936162,8.695739119131758,,1.0,0.1983988049777116,0.1698982838974703,0.2170745885683869,,1.195964119880955,0.7119786399307486,0.8079757599189179,1.3039608798681002,
2012-03-13T18:37:02.120010Z,1331663822.12001,2,31,2953.8746028163487,17.193818953424362,-129.1229532516018,15.077094230618805,1.999939999801427,4.687859359532013,6.503804879350355,8.71173863912918,,1.0,0.1849136123558912,0.1610909385636883,0.205141672988813,,1.187964359884063,0.6919792399312428,1.0879673598901718,1.311960639872268,
