duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
1.16,1356321337.4,2012-12-24T03:55:37.400000Z,1281.697596414052,2563.395192828104,1356321336.88,2012-12-24T03:55:36.880000Z,1356321336.24,2012-12-24T03:55:36.240000Z,13.957394831999428,1.5897265879052531,7.381195308057542,,,,,,1500,-141.9242398720562,B19,XF
1.16,1356321631.32,2012-12-24T04:00:31.320000Z,2613.9571108278888,5227.9142216557775,1356321630.76,2012-12-24T04:00:30.760000Z,1356321630.16,2012-12-24T04:00:30.160000Z,15.597936433833354,1.7784303034656488,13.917338030114552,,,,,,1500,-138.64315666838837,B19,XF
1.12,1356321835.28,2012-12-24T04:03:55.280000Z,1205.4619392498505,2410.923878499701,1356321834.76,2012-12-24T04:03:54.760000Z,1356321834.16,2012-12-24T04:03:54.160000Z,13.734286933358334,1.0901701928723129,4.554091064280248,,,,,,1500,-142.3704556693384,B19,XF
1.16,1356322082.68,2012-12-24T04:08:02.680000Z,1564.1158875020633,3128.2317750041266,1356322082.12,2012-12-24T04:08:02.120000Z,1356322081.52,2012-12-24T04:08:01.520000Z,14.227983447300696,0.8079216205760962,4.702768402867255,,,,,,1500,-141.38306264145368,B19,XF
1.16,1356322564.08,2012-12-24T04:16:04.080000Z,777.6580430824562,1555.3160861649123,1356322563.52,2012-12-24T04:16:03.520000Z,1356322562.92,2012-12-24T04:16:02.920000Z,13.271639520127124,0.7613984712011695,3.861371807960677,,,,,,1500,-143.29575049580083,B19,XF
1.12,1356322739.4,2012-12-24T04:18:59.400000Z,971.930084834171,1943.860169668342,1356322738.88,2012-12-24T04:18:58.880000Z,1356322738.28,2012-12-24T04:18:58.280000Z,13.369356027858776,1.3839367893117047,6.2385088763785195,,,,,,1500,-143.1003174803375,B19,XF
1.48,1356744811.24,2012-12-29T01:33:31.240000Z,1339.0557283871349,2678.1114567742698,1356744810.48,2012-12-29T01:33:30.480000Z,1356744809.76,2012-12-29T01:33:29.760000Z,19.734994007475215,8.926499522256226,11.505415172894972,,,,,,1500,-125.72304185353292,B19,XF
1.32,1356744992.84,2012-12-29T01:36:32.840000Z,1509.0698823794046,3018.139764758809,1356744992.2,2012-12-29T01:36:32.200000Z,1356744991.52,2012-12-29T01:36:31.520000Z,16.735722015137966,10.270884476446845,10.659120817508175,,,,,,1500,-131.72158583820743,B19,XF
1.32,1356745020.44,2012-12-29T01:37:00.440000Z,835.1440366459973,1670.2880732919946,1356745019.8,2012-12-29T01:36:59.800000Z,1356745019.12,2012-12-29T01:36:59.120000Z,16.34440783725068,9.834123848580088,10.618988283787035,,,,,,1500,-132.504214193982,B19,XF
1.04,1356745085.28,2012-12-29T01:38:05.280000Z,1075.6367469831557,2151.2734939663114,1356745084.8,2012-12-29T01:38:04.800000Z,1356745084.24,2012-12-29T01:38:04.240000Z,15.804931800214847,10.91308004861223,10.766460469413989,,,,,,1500,-133.58316626805367,B19,XF
1.76,1356745137.52,2012-12-29T01:38:57.520000Z,1496.3483556020547,2992.6967112041093,1356745137.04,2012-12-29T01:38:57.040000Z,1356745135.76,2012-12-29T01:38:55.760000Z,16.874410376745484,11.972953194031259,11.435417305226085,,,,,,1500,-131.4442091149924,B19,XF
0.88,1356745282.32,2012-12-29T01:41:22.320000Z,1322.220135208969,2644.440270417938,1356745281.88,2012-12-29T01:41:21.880000Z,1356745281.44,2012-12-29T01:41:21.440000Z,17.653260962956516,10.409335597478407,12.652967078838879,,,,,,1500,-129.88650794257035,B19,XF
1.92,1356745324.64,2012-12-29T01:42:04.640000Z,1167.2142960126162,2334.4285920252323,1356745323.92,2012-12-29T01:42:03.920000Z,1356745322.72,2012-12-29T01:42:02.720000Z,16.75486833711755,10.903179826250256,11.368168193279038,,,,,,1500,-131.68329319424825,B19,XF
1.04,1356745364.72,2012-12-29T01:42:44.720000Z,1027.0517876344388,2054.1035752688776,1356745364.12,2012-12-29T01:42:44.120000Z,1356745363.68,2012-12-29T01:42:43.680000Z,17.178826263825993,11.056594153490465,12.628262097329515,,,,,,1500,-130.83537734083137,B19,XF
1.04,1356745381.64,2012-12-29T01:43:01.640000Z,1919.0262250611233,3838.0524501222467,1356745381.24,2012-12-29T01:43:01.240000Z,1356745380.6,2012-12-29T01:43:00.600000Z,18.35851957914582,10.911805226899764,12.495945817862896,,,,,,1500,-128.47599071019172,B19,XF
1.08,1356745411.28,2012-12-29T01:43:31.280000Z,753.0368795081658,1506.0737590163317,1356745410.72,2012-12-29T01:43:30.720000Z,1356745410.2,2012-12-29T01:43:30.200000Z,15.80905124952654,11.349408973375008,11.582767275116444,,,,,,1500,-133.57492736943027,B19,XF
1.24,1356745451.16,2012-12-29T01:44:11.160000Z,991.8377446166191,1983.6754892332383,1356745450.56,2012-12-29T01:44:10.560000Z,1356745449.92,2012-12-29T01:44:09.920000Z,16.247078190131813,10.863599529953387,13.073196339349655,,,,,,1500,-132.69887348821976,B19,XF
1.08,1356745484.08,2012-12-29T01:44:44.080000Z,818.4903982223758,1636.9807964447516,1356745483.4,2012-12-29T01:44:43.400000Z,1356745483.0,2012-12-29T01:44:43.000000Z,16.00129791226314,10.977304852586851,10.391306654219544,,,,,,1500,-133.19043404395708,B19,XF
0.96,1356745541.88,2012-12-29T01:45:41.880000Z,900.2490870025662,1800.4981740051323,1356745541.44,2012-12-29T01:45:41.440000Z,1356745540.92,2012-12-29T01:45:40.920000Z,17.56374087254553,11.893106501504427,11.112150511248132,,,,,,1500,-130.0655481233923,B19,XF
1.2,1356745569.12,2012-12-29T01:46:09.120000Z,1604.7168182745752,3209.4336365491504,1356745568.52,2012-12-29T01:46:08.520000Z,1356745567.92,2012-12-29T01:46:07.920000Z,16.556779940623873,11.051564197253798,12.813051155761652,,,,,,1500,-132.07946998723563,B19,XF
0.88,1356745603.8,2012-12-29T01:46:43.800000Z,1214.0793311809732,2428.1586623619464,1356745603.48,2012-12-29T01:46:43.480000Z,1356745602.92,2012-12-29T01:46:42.920000Z,17.437391230078752,11.041547446983657,11.271188733604642,,,,,,1500,-130.31824740832585,B19,XF
1.16,1356745704.6,2012-12-29T01:48:24.600000Z,1297.7212283075824,2595.4424566151647,1356745704.16,2012-12-29T01:48:24.160000Z,1356745703.44,2012-12-29T01:48:23.440000Z,17.598808738319022,12.172965486326282,12.374185509544379,,,,,,1500,-129.99541239184532,B19,XF
0.84,1356745729.28,2012-12-29T01:48:49.280000Z,853.0145265368113,1706.0290530736227,1356745728.88,2012-12-29T01:48:48.880000Z,1356745728.44,2012-12-29T01:48:48.440000Z,16.311584661845924,11.585871573007974,11.914931866852667,,,,,,1500,-132.5698605447915,B19,XF
1.32,1356745748.88,2012-12-29T01:49:08.880000Z,1786.768252884694,3573.536505769388,1356745748.4,2012-12-29T01:49:08.400000Z,1356745747.56,2012-12-29T01:49:07.560000Z,17.23171826748949,12.299702591337173,11.196589521361332,,,,,,1500,-130.72959333350437,B19,XF
1.36,1356745773.44,2012-12-29T01:49:33.440000Z,1484.363034561977,2968.726069123954,1356745772.88,2012-12-29T01:49:32.880000Z,1356745772.08,2012-12-29T01:49:32.080000Z,18.027514237166542,12.052583421849558,11.484676017102052,,,,,,1500,-129.13800139415028,B19,XF
1.12,1356745792.16,2012-12-29T01:49:52.160000Z,1282.0593525524723,2564.1187051049446,1356745791.76,2012-12-29T01:49:51.760000Z,1356745791.04,2012-12-29T01:49:51.040000Z,17.079506661268475,11.402511234867426,11.66158164330892,,,,,,1500,-131.03401654594643,B19,XF
1.6,1356745838.24,2012-12-29T01:50:38.240000Z,2499.548165189413,4999.096330378826,1356745837.2,2012-12-29T01:50:37.200000Z,1356745836.64,2012-12-29T01:50:36.640000Z,18.134308784301446,12.12405204269473,11.442717604208434,,,,,,1500,-128.9244122998805,B19,XF
1.04,1356745876.72,2012-12-29T01:51:16.720000Z,2724.337435738456,5448.674871476912,1356745876.16,2012-12-29T01:51:16.160000Z,1356745875.68,2012-12-29T01:51:15.680000Z,19.43821620525202,11.848305908078181,12.347066153577213,,,,,,1500,-126.31659745797933,B19,XF
1.08,1356745898.44,2012-12-29T01:51:38.440000Z,1078.279912742598,2156.559825485196,1356745897.84,2012-12-29T01:51:37.840000Z,1356745897.36,2012-12-29T01:51:37.360000Z,17.707902685686573,11.969798721618684,12.690050961679429,,,,,,1500,-129.7772244971102,B19,XF
1.48,1356745943.12,2012-12-29T01:52:23.120000Z,1926.827708262597,3853.655416525194,1356745942.08,2012-12-29T01:52:22.080000Z,1356745941.64,2012-12-29T01:52:21.640000Z,17.839833229053394,11.814993049262197,10.798490810772082,,,,,,1500,-129.51336341037657,B19,XF
1.32,1356745976.04,2012-12-29T01:52:56.040000Z,1356.9556712315696,2713.911342463139,1356745975.44,2012-12-29T01:52:55.440000Z,1356745974.72,2012-12-29T01:52:54.720000Z,17.731809711604182,11.2978073668838,10.371939720120729,,,,,,1500,-129.729410445275,B19,XF
1.0,1356745996.72,2012-12-29T01:53:16.720000Z,1961.6929522061478,3923.3859044122955,1356745996.2,2012-12-29T01:53:16.200000Z,1356745995.72,2012-12-29T01:53:15.720000Z,17.914004665682015,12.096685321573375,10.670012541911465,,,,,,1500,-129.36502053711934,B19,XF
0.92,1356746030.4,2012-12-29T01:53:50.400000Z,1130.978002708821,2261.956005417642,1356746030.08,2012-12-29T01:53:50.080000Z,1356746029.48,2012-12-29T01:53:49.480000Z,17.29477865083331,11.11122793367972,10.567787233046959,,,,,,1500,-130.60347256681672,B19,XF
1.16,1356746053.04,2012-12-29T01:54:13.040000Z,1292.0692714977786,2584.138542995557,1356746052.56,2012-12-29T01:54:12.560000Z,1356746051.88,2012-12-29T01:54:11.880000Z,16.463136052049066,12.025936544833147,10.348919754023482,,,,,,1500,-132.26675776438523,B19,XF
1.16,1356746079.68,2012-12-29T01:54:39.680000Z,1136.8459586413749,2273.6919172827497,1356746079.12,2012-12-29T01:54:39.120000Z,1356746078.52,2012-12-29T01:54:38.520000Z,18.031468396695406,12.510347634055417,12.926169536133074,,,,,,1500,-129.13009307509256,B19,XF
1.2,1356746110.64,2012-12-29T01:55:10.640000Z,4413.720542121834,8827.441084243668,1356746110.0,2012-12-29T01:55:10.000000Z,1356746109.44,2012-12-29T01:55:09.440000Z,19.08537417114894,13.258378116464831,11.400944104439926,,,,,,1500,-127.02228152618548,B19,XF
2.32,1356746132.24,2012-12-29T01:55:32.240000Z,1149.1079781034377,2298.2159562068755,1356746131.48,2012-12-29T01:55:31.480000Z,1356746129.92,2012-12-29T01:55:29.920000Z,18.152351344371002,12.71178064502599,12.609248570259442,,,,,,1500,-128.88832717974137,B19,XF
1.04,1356746152.6,2012-12-29T01:55:52.600000Z,1636.937447109532,3273.874894219064,1356746152.12,2012-12-29T01:55:52.120000Z,1356746151.56,2012-12-29T01:55:51.560000Z,18.421209825661077,11.60944915684812,10.257118913159557,,,,,,1500,-128.3506102171612,B19,XF
1.68,1356746176.76,2012-12-29T01:56:16.760000Z,2233.923441722461,4467.846883444922,1356746176.16,2012-12-29T01:56:16.160000Z,1356746175.08,2012-12-29T01:56:15.080000Z,18.77662238453991,12.228501974694874,11.72251749397992,,,,,,1500,-127.63978509940355,B19,XF
1.12,1356746219.04,2012-12-29T01:56:59.040000Z,836.694447161253,1673.388894322506,1356746218.56,2012-12-29T01:56:58.560000Z,1356746217.92,2012-12-29T01:56:57.920000Z,16.63131731943714,11.193298482714216,12.417259424257217,,,,,,1500,-131.93039522960908,B19,XF
1.24,1356746236.32,2012-12-29T01:57:16.320000Z,2103.9857501091774,4207.971500218355,1356746235.72,2012-12-29T01:57:15.720000Z,1356746235.08,2012-12-29T01:57:15.080000Z,16.93599360316703,11.510083941468519,10.44361673740342,,,,,,1500,-131.3210426621493,B19,XF
1.32,1356746257.0,2012-12-29T01:57:37.000000Z,956.8256435274229,1913.6512870548459,1356746256.2,2012-12-29T01:57:36.200000Z,1356746255.68,2012-12-29T01:57:35.680000Z,16.514526702162716,12.451838017018424,10.952262868246532,,,,,,1500,-132.16397646415794,B19,XF
1.88,1356746285.64,2012-12-29T01:58:05.640000Z,797.1852694781135,1594.370538956227,1356746284.28,2012-12-29T01:58:04.280000Z,1356746283.76,2012-12-29T01:58:03.760000Z,16.782840045724367,11.64174321938683,11.170451810544389,,,,,,1500,-131.62734977703462,B19,XF
0.92,1356746306.88,2012-12-29T01:58:26.880000Z,1646.3522643064582,3292.7045286129164,1356746306.52,2012-12-29T01:58:26.520000Z,1356746305.96,2012-12-29T01:58:25.960000Z,17.02209119182168,12.339666074931028,11.270982278782846,,,,,,1500,-131.14884748484,B19,XF
0.92,1356746342.0,2012-12-29T01:59:02.000000Z,3326.881153161458,6653.762306322916,1356746341.64,2012-12-29T01:59:01.640000Z,1356746341.08,2012-12-29T01:59:01.080000Z,18.021084090545294,12.524166221429546,16.32232742455486,,,,,,1500,-129.15086168739276,B19,XF
1.24,1356746369.76,2012-12-29T01:59:29.760000Z,1386.8009063122788,2773.6018126245576,1356746368.96,2012-12-29T01:59:28.960000Z,1356746368.52,2012-12-29T01:59:28.520000Z,16.918863451937188,11.615403722056506,11.144467755033247,,,,,,1500,-131.355302964609,B19,XF
1.76,1356746398.64,2012-12-29T01:59:58.640000Z,1238.9966135637967,2477.9932271275934,1356746397.44,2012-12-29T01:59:57.440000Z,1356746396.88,2012-12-29T01:59:56.880000Z,16.57438920682086,11.545378216430972,15.08934275477416,,,,,,1500,-132.04425145484163,B19,XF
0.96,1356746420.24,2012-12-29T02:00:20.240000Z,1162.2859895295514,2324.571979059103,1356746419.76,2012-12-29T02:00:19.760000Z,1356746419.28,2012-12-29T02:00:19.280000Z,16.135158035987672,11.434570063563864,11.269075167293588,,,,,,1500,-132.92271379650802,B19,XF
1.16,1356746445.28,2012-12-29T02:00:45.280000Z,960.4686999013038,1920.9373998026076,1356746444.68,2012-12-29T02:00:44.680000Z,1356746444.12,2012-12-29T02:00:44.120000Z,16.15854384776792,11.825813324533083,11.706611379996028,,,,,,1500,-132.8759421729475,B19,XF
1.08,1356746483.92,2012-12-29T02:01:23.920000Z,2843.4486374042262,5686.8972748084525,1356746483.44,2012-12-29T02:01:23.440000Z,1356746482.84,2012-12-29T02:01:22.840000Z,18.24060816266176,11.587165014697598,11.874176540182255,,,,,,1500,-128.71181354315985,B19,XF
1.12,1356746504.56,2012-12-29T02:01:44.560000Z,4214.064278186708,8428.128556373416,1356746504.0,2012-12-29T02:01:44.000000Z,1356746503.44,2012-12-29T02:01:43.440000Z,17.744619122557793,11.090377708176034,12.724208565169636,,,,,,1500,-129.70379162336778,B19,XF
0.92,1356746524.52,2012-12-29T02:02:04.520000Z,1250.2517282541423,2500.5034565082847,1356746524.08,2012-12-29T02:02:04.080000Z,1356746523.6,2012-12-29T02:02:03.600000Z,16.76730457392535,11.272674068143955,12.252135523638646,,,,,,1500,-131.65842072063268,B19,XF
2.0,1356746547.96,2012-12-29T02:02:27.960000Z,1053.0014068054943,2106.0028136109886,1356746546.56,2012-12-29T02:02:26.560000Z,1356746545.96,2012-12-29T02:02:25.960000Z,16.871925970240074,11.62364124022325,17.25538445574445,,,,,,1500,-131.44917792800322,B19,XF
0.84,1356746579.24,2012-12-29T02:02:59.240000Z,2288.755937821399,4577.511875642798,1356746578.88,2012-12-29T02:02:58.880000Z,1356746578.4,2012-12-29T02:02:58.400000Z,18.603631775642185,11.524657946360051,11.850621975688824,,,,,,1500,-127.985766317199,B19,XF
1.08,1356746598.68,2012-12-29T02:03:18.680000Z,1041.9888540891332,2083.9777081782663,1356746598.16,2012-12-29T02:03:18.160000Z,1356746597.6,2012-12-29T02:03:17.600000Z,16.421968367678154,10.822860749767148,10.99651558783486,,,,,,1500,-132.34909313312704,B19,XF
1.12,1356746618.04,2012-12-29T02:03:38.040000Z,1888.6429795112188,3777.2859590224375,1356746617.56,2012-12-29T02:03:37.560000Z,1356746616.92,2012-12-29T02:03:36.920000Z,17.569390934102994,11.884469048790354,10.331117921767907,,,,,,1500,-130.05424800027737,B19,XF
0.92,1356746641.84,2012-12-29T02:04:01.840000Z,1117.6956166077332,2235.3912332154664,1356746641.44,2012-12-29T02:04:01.440000Z,1356746640.92,2012-12-29T02:04:00.920000Z,17.831214889409207,10.61449532161526,10.37433219597644,,,,,,1500,-129.53060008966497,B19,XF
1.24,1356746663.36,2012-12-29T02:04:23.360000Z,3496.943790778229,6993.887581556458,1356746662.72,2012-12-29T02:04:22.720000Z,1356746662.12,2012-12-29T02:04:22.120000Z,18.804774014438344,12.301044633812996,9.094863699340262,,,,,,1500,-127.58348183960666,B19,XF
0.92,1356746679.28,2012-12-29T02:04:39.280000Z,764.3329376788759,1528.6658753577517,1356746678.84,2012-12-29T02:04:38.840000Z,1356746678.36,2012-12-29T02:04:38.360000Z,16.218266507594087,10.31773032713285,8.128969392670722,,,,,,1500,-132.75649685329518,B19,XF
1.92,1356746715.68,2012-12-29T02:05:15.680000Z,802.482154651791,1604.964309303582,1356746714.52,2012-12-29T02:05:14.520000Z,1356746713.76,2012-12-29T02:05:13.760000Z,16.95037590938241,11.058268936999212,8.632196917850017,,,,,,1500,-131.29227804971856,B19,XF
1.8,1356746741.32,2012-12-29T02:05:41.320000Z,1806.3669608661635,3612.733921732327,1356746740.2,2012-12-29T02:05:40.200000Z,1356746739.52,2012-12-29T02:05:39.520000Z,16.745680145232036,11.074983295335993,9.344307284592816,,,,,,1500,-131.70166957801928,B19,XF
1.2,1356746797.68,2012-12-29T02:06:37.680000Z,1051.8218913203425,2103.643782640685,1356746796.96,2012-12-29T02:06:36.960000Z,1356746796.48,2012-12-29T02:06:36.480000Z,16.28387551983485,10.472244299168011,9.043783966989778,,,,,,1500,-132.62527882881366,B19,XF
1.04,1356746815.92,2012-12-29T02:06:55.920000Z,1308.931429099119,2617.862858198238,1356746815.4,2012-12-29T02:06:55.400000Z,1356746814.88,2012-12-29T02:06:54.880000Z,15.247987102035518,10.86902081700934,9.584007250386163,,,,,,1500,-134.69705566441232,B19,XF
1.12,1356746877.0,2012-12-29T02:07:57.000000Z,1976.0025784519787,3952.0051569039574,1356746876.6,2012-12-29T02:07:56.600000Z,1356746875.88,2012-12-29T02:07:55.880000Z,17.487236944209407,10.852121959129617,10.128339520843625,,,,,,1500,-130.21855598006456,B19,XF
1.68,1356746910.24,2012-12-29T02:08:30.240000Z,1525.0191555977192,3050.0383111954384,1356746909.44,2012-12-29T02:08:29.440000Z,1356746908.56,2012-12-29T02:08:28.560000Z,17.334542864784368,11.146235242490302,9.029161996687026,,,,,,1500,-130.52394413891463,B19,XF
1.04,1356746934.72,2012-12-29T02:08:54.720000Z,1658.006056470623,3316.012112941246,1356746934.24,2012-12-29T02:08:54.240000Z,1356746933.68,2012-12-29T02:08:53.680000Z,16.983040221013,11.848071157231072,8.347072082309538,,,,,,1500,-131.22694942645737,B19,XF
1.08,1356747201.44,2012-12-29T02:13:21.440000Z,1063.6993011916852,2127.3986023833704,1356747200.88,2012-12-29T02:13:20.880000Z,1356747200.36,2012-12-29T02:13:20.360000Z,14.885095465425817,10.189494024903038,9.0601320076402,,,,,,1500,-135.42283893763172,B19,XF
1.2,1356749598.44,2012-12-29T02:53:18.440000Z,958.2332459390782,1916.4664918781564,1356749597.8,2012-12-29T02:53:17.800000Z,1356749597.24,2012-12-29T02:53:17.240000Z,15.899895562858138,8.321970217547586,6.536696606259145,,,,,,1500,-133.3932387427671,B19,XF
0.76,1356771213.0,2012-12-29T08:53:33.000000Z,1821.4182644696793,3642.8365289393587,1356771212.64,2012-12-29T08:53:32.640000Z,1356771212.24,2012-12-29T08:53:32.240000Z,19.6298059447058,14.182777303002494,25.383725064162917,,,,,,1500,-125.93341797907178,B19,XF
1.28,1356853900.36,2012-12-30T07:51:40.360000Z,911.6423232577475,1823.284646515495,1356853899.72,2012-12-30T07:51:39.720000Z,1356853899.08,2012-12-30T07:51:39.080000Z,16.85335983180346,10.679491642736167,13.016785370743857,,,,,,1500,-130.42206697446656,B19,XF
1.04,1356854019.2,2012-12-30T07:53:39.200000Z,783.9534017988957,1567.9068035977914,1356854018.6,2012-12-30T07:53:38.600000Z,1356854018.16,2012-12-30T07:53:38.160000Z,17.066214062435588,11.503485627010154,12.572648754181197,,,,,,1500,-129.9963585132023,B19,XF
0.92,1356854168.96,2012-12-30T07:56:08.960000Z,852.7292045573928,1705.4584091147856,1356854168.56,2012-12-30T07:56:08.560000Z,1356854168.04,2012-12-30T07:56:08.040000Z,17.334666140241232,12.116371749019361,12.832394169525275,,,,,,1500,-129.45945435759103,B19,XF
1.64,1356854265.08,2012-12-30T07:57:45.080000Z,1317.5102593441004,2635.020518688201,1356854264.08,2012-12-30T07:57:44.080000Z,1356854263.44,2012-12-30T07:57:43.440000Z,18.228142810053896,11.096864653477205,12.234135079220064,,,,,,1500,-127.67250101796569,B19,XF
1.12,1356854293.8,2012-12-30T07:58:13.800000Z,876.0890977947848,1752.1781955895697,1356854293.36,2012-12-30T07:58:13.360000Z,1356854292.68,2012-12-30T07:58:12.680000Z,15.741363295062449,10.900048369288326,12.807060008783512,,,,,,1500,-132.64606004794857,B19,XF
1.24,1356854388.92,2012-12-30T07:59:48.920000Z,873.9214425432527,1747.8428850865055,1356854388.32,2012-12-30T07:59:48.320000Z,1356854387.68,2012-12-30T07:59:47.680000Z,15.994582521213873,11.351923282608606,13.110729825556191,,,,,,1500,-132.1396215956457,B19,XF
1.16,1356854405.28,2012-12-30T08:00:05.280000Z,867.6460224073464,1735.2920448146929,1356854404.68,2012-12-30T08:00:04.680000Z,1356854404.12,2012-12-30T08:00:04.120000Z,16.399278893123707,10.708356315698545,12.671250889621215,,,,,,1500,-131.33022885182606,B19,XF
1.16,1356854494.08,2012-12-30T08:01:34.080000Z,973.7614781651333,1947.5229563302667,1356854493.52,2012-12-30T08:01:33.520000Z,1356854492.92,2012-12-30T08:01:32.920000Z,16.524763860110973,10.229552429365327,13.392192467975084,,,,,,1500,-131.07925891785155,B19,XF
